0.4707	0.38261	0.033182	0.11351
0.47106	0.38257	0.033096	0.11328
0.47141	0.38252	0.033014	0.11305
0.47176	0.38249	0.032938	0.11281
0.47213	0.38245	0.032866	0.11255
0.47251	0.38242	0.032796	0.11227
0.4729	0.38238	0.032724	0.112
0.47328	0.38234	0.032645	0.11173
0.47365	0.38229	0.032564	0.11149
0.47401	0.38223	0.032485	0.11128
0.47434	0.38216	0.032413	0.11108
0.47466	0.38209	0.032347	0.1109
0.47498	0.38202	0.032287	0.11072
0.4753	0.38196	0.032228	0.11051
0.47565	0.3819	0.032167	0.11028
0.47603	0.38183	0.032102	0.11003
0.47644	0.38175	0.032031	0.10978
0.47685	0.38167	0.031955	0.10952
0.47724	0.3816	0.031877	0.10929
0.4776	0.38154	0.031798	0.10906
0.47793	0.38151	0.031716	0.10884
0.47824	0.3815	0.03163	0.10863
0.47854	0.38151	0.031541	0.10841
0.47884	0.38154	0.031451	0.10817
0.47916	0.38158	0.03136	0.1079
0.47948	0.38163	0.03127	0.10762
0.4798	0.38169	0.031177	0.10734
0.48011	0.38175	0.031079	0.10707
0.4804	0.3818	0.03098	0.10682
0.48066	0.38185	0.030887	0.1066
0.48089	0.38189	0.030803	0.10641
0.48111	0.38192	0.030728	0.10624
0.48133	0.38195	0.030656	0.10607
0.48154	0.382	0.030583	0.10587
0.48177	0.38207	0.030504	0.10566
0.48202	0.38214	0.030417	0.10543
0.48228	0.3822	0.030323	0.1052
0.48255	0.38225	0.030222	0.10498
0.4828	0.3823	0.030119	0.10478
0.48304	0.38234	0.030018	0.10459
0.48327	0.38237	0.029925	0.10443
0.48349	0.38239	0.029843	0.10428
0.4837	0.38239	0.029772	0.10414
0.48391	0.3824	0.02971	0.10397
0.48414	0.38242	0.029654	0.10379
0.48436	0.38245	0.029598	0.10359
0.48458	0.38248	0.029538	0.1034
0.48478	0.38251	0.029474	0.10324
0.48496	0.38254	0.029409	0.10309
0.48512	0.38255	0.029345	0.10298
0.48527	0.38256	0.029286	0.10288
0.4854	0.38258	0.029233	0.10279
0.48552	0.38259	0.029189	0.1027
0.48567	0.3826	0.029152	0.10258
0.48585	0.38259	0.029118	0.10244
0.48608	0.38255	0.029084	0.10229
0.48632	0.38249	0.029044	0.10214
0.48656	0.38242	0.028998	0.10202
0.48678	0.38234	0.028951	0.10193
0.487	0.38224	0.028907	0.10186
0.48721	0.38212	0.028867	0.1018
0.48742	0.382	0.028831	0.10174
0.48764	0.38189	0.028797	0.10167
0.48786	0.38181	0.028761	0.10157
0.48809	0.38174	0.028721	0.10145
0.4883	0.3817	0.028673	0.10133
0.4885	0.38166	0.028619	0.10122
0.48868	0.38161	0.028562	0.10115
0.48884	0.38155	0.028507	0.1011
0.48898	0.38146	0.02846	0.1011
0.48911	0.38136	0.028423	0.10111
0.48922	0.38126	0.02839	0.10113
0.48932	0.38119	0.028355	0.10113
0.48941	0.38116	0.028317	0.10111
0.48947	0.38114	0.028278	0.10111
0.4895	0.38115	0.028238	0.10112
0.48949	0.38116	0.028198	0.10115
0.48947	0.38116	0.028156	0.10121
0.48945	0.38114	0.028112	0.1013
0.48943	0.38111	0.028066	0.1014
0.48943	0.38106	0.028019	0.10149
0.48945	0.38101	0.027969	0.10157
0.48948	0.38099	0.027915	0.10162
0.48951	0.38098	0.027857	0.10165
0.48956	0.38099	0.027796	0.10166
0.48961	0.381	0.027731	0.10166
0.48966	0.38101	0.027662	0.10167
0.4897	0.38102	0.027588	0.10169
0.48974	0.38102	0.027511	0.10173
0.48977	0.38101	0.027433	0.10179
0.4898	0.38098	0.027357	0.10186
0.48984	0.38094	0.027285	0.10193
0.48991	0.38089	0.027218	0.10198
0.48999	0.38085	0.027156	0.102
0.49007	0.38082	0.027097	0.10201
0.49015	0.38081	0.027037	0.102
0.4902	0.38081	0.02697	0.10202
0.49025	0.3808	0.026897	0.10205
0.4903	0.38077	0.026821	0.1021
0.49036	0.38072	0.026744	0.10217
0.49041	0.38066	0.02667	0.10226
0.49047	0.3806	0.0266	0.10234
0.49053	0.38054	0.026531	0.1024
0.49061	0.38049	0.026463	0.10244
0.49069	0.38046	0.026391	0.10246
0.49077	0.38044	0.026314	0.10247
0.49083	0.38043	0.026232	0.1025
0.49089	0.38042	0.026149	0.10255
0.49094	0.38038	0.026067	0.10262
0.49098	0.38032	0.025988	0.10271
0.49102	0.38025	0.025914	0.10282
0.49105	0.38018	0.025843	0.10293
0.49108	0.38012	0.025773	0.10303
0.49113	0.38007	0.025698	0.1031
0.4912	0.38003	0.025617	0.10316
0.49128	0.37999	0.025528	0.10321
0.49137	0.37993	0.025433	0.10327
0.49147	0.37986	0.025335	0.10334
0.49157	0.37977	0.025236	0.10343
0.49166	0.37967	0.025141	0.10353
0.49175	0.37956	0.025052	0.10364
0.49185	0.37944	0.024967	0.10374
0.49198	0.37931	0.024883	0.10382
0.49212	0.3792	0.024797	0.10388
0.49229	0.37908	0.024711	0.10392
0.49249	0.37895	0.024625	0.10393
0.4927	0.37881	0.024544	0.10394
0.49293	0.37867	0.024462	0.10394
0.49315	0.37853	0.02438	0.10394
0.49337	0.37837	0.024303	0.10395
0.49359	0.3782	0.02424	0.10398
0.4938	0.37802	0.024191	0.104
0.49401	0.37783	0.024154	0.104
0.49424	0.37766	0.024124	0.10398
0.49447	0.37749	0.024098	0.10393
0.49471	0.37734	0.02407	0.10388
0.49495	0.37719	0.024035	0.10383
0.49517	0.37706	0.023994	0.10378
0.49538	0.37694	0.023948	0.10373
0.49557	0.37684	0.023901	0.10368
0.49576	0.37677	0.023853	0.10362
0.49595	0.3767	0.023805	0.10355
0.49618	0.37662	0.02376	0.10344
0.49643	0.37654	0.023721	0.10331
0.49669	0.37648	0.023688	0.10314
0.49696	0.37644	0.023658	0.10294
0.49726	0.3764	0.023627	0.10272
0.49757	0.37636	0.023589	0.10249
0.49789	0.37631	0.023546	0.10226
0.49822	0.37624	0.023498	0.10204
0.49855	0.37616	0.023452	0.10184
0.49886	0.37609	0.02341	0.10164
0.49918	0.37602	0.023374	0.10143
0.4995	0.37596	0.023342	0.1012
0.49985	0.37589	0.023312	0.10094
0.50023	0.37583	0.023279	0.10066
0.50062	0.37576	0.023239	0.10039
0.501	0.37568	0.023196	0.10012
0.50137	0.3756	0.023153	0.099874
0.50174	0.37551	0.023117	0.099637
0.5021	0.37541	0.023089	0.099408
0.50245	0.37531	0.023067	0.099176
0.50281	0.37522	0.023047	0.098923
0.50318	0.37515	0.023024	0.098645
0.50356	0.37509	0.022993	0.098349
0.50396	0.37504	0.022955	0.098044
0.50435	0.375	0.022913	0.09774
0.50474	0.37494	0.022868	0.097445
0.50513	0.37488	0.022824	0.097165
0.5055	0.37482	0.022781	0.096902
0.50585	0.37476	0.022742	0.096654
0.50618	0.3747	0.022708	0.096411
0.50651	0.37465	0.022678	0.096157
0.50684	0.37463	0.022651	0.09588
0.50718	0.37461	0.022623	0.095584
0.50751	0.37461	0.02259	0.095282
0.50784	0.37463	0.022551	0.094986
0.50815	0.37464	0.022509	0.094706
0.50844	0.37464	0.022469	0.09445
0.50871	0.37464	0.022434	0.094217
0.50897	0.37463	0.022402	0.093995
0.50925	0.37461	0.022371	0.093768
0.50954	0.3746	0.022338	0.09352
0.50985	0.3746	0.022302	0.093245
0.51019	0.3746	0.022262	0.092948
0.51054	0.3746	0.022215	0.092644
0.51091	0.37459	0.022159	0.092343
0.51127	0.37457	0.022096	0.092057
0.51162	0.37455	0.022029	0.091793
0.51196	0.37453	0.021961	0.091553
0.51227	0.3745	0.021894	0.091331
0.51258	0.37448	0.021829	0.091114
0.51288	0.37448	0.021763	0.090879
0.51319	0.3745	0.021696	0.09062
0.51349	0.37454	0.021624	0.090348
0.51378	0.3746	0.021545	0.09008
0.51405	0.37467	0.02146	0.089825
0.51431	0.37474	0.02137	0.089587
0.51455	0.3748	0.021277	0.08937
0.51478	0.37487	0.021184	0.089172
0.51498	0.37494	0.021093	0.088985
0.51517	0.37502	0.021006	0.088798
0.51536	0.37513	0.020922	0.088595
0.51554	0.37526	0.020837	0.088365
0.51573	0.3754	0.020749	0.088115
0.51592	0.37556	0.020655	0.087864
0.51609	0.37572	0.020556	0.08763
0.51623	0.37588	0.02046	0.087424
0.51633	0.37605	0.020368	0.087251
0.5164	0.37621	0.020281	0.087107
0.51647	0.37636	0.020196	0.086978
0.51655	0.37649	0.020111	0.086844
0.51667	0.37662	0.020027	0.086684
0.51681	0.37675	0.019945	0.086495
0.51697	0.37688	0.019862	0.086294
0.51712	0.377	0.019774	0.086101
0.51726	0.37713	0.019682	0.085932
0.51737	0.37725	0.019589	0.085791
0.51746	0.37736	0.019499	0.085675
0.51753	0.37748	0.019414	0.085577
0.51757	0.37761	0.019337	0.085488
0.51759	0.37774	0.019268	0.085395
0.51762	0.37789	0.019206	0.085285
0.51766	0.37805	0.019145	0.085146
0.51769	0.37824	0.01908	0.084987
0.51772	0.37845	0.01901	0.084826
0.51772	0.37866	0.018938	0.08468
0.5177	0.37888	0.018866	0.084558
0.51765	0.37909	0.018796	0.084462
0.51758	0.3793	0.01873	0.084387
0.51751	0.3795	0.01867	0.084325
0.51742	0.37971	0.018618	0.084258
0.51732	0.37993	0.018574	0.084168
0.51724	0.38018	0.018535	0.084046
0.51718	0.38042	0.018496	0.083905
0.51713	0.38065	0.018453	0.083764
0.51707	0.38088	0.018403	0.08364
0.51701	0.38111	0.018348	0.083538
0.51693	0.38132	0.018293	0.083456
0.51685	0.38153	0.01824	0.083384
0.51675	0.38175	0.018192	0.083308
0.51665	0.38199	0.018149	0.083211
0.51653	0.38228	0.018111	0.08308
0.5164	0.38261	0.01808	0.082913
0.51627	0.38296	0.018054	0.082719
0.51614	0.38332	0.018026	0.082514
0.516	0.3837	0.017992	0.082309
0.51584	0.3841	0.017954	0.08211
0.51564	0.38452	0.017916	0.081921
0.51541	0.38496	0.017883	0.08174
0.51515	0.38543	0.017855	0.081563
0.51487	0.38592	0.017832	0.081381
0.51458	0.38643	0.017813	0.081179
0.5143	0.38695	0.017797	0.080949
0.51404	0.38748	0.017779	0.080694
0.5138	0.38801	0.017756	0.080427
0.51358	0.38854	0.017726	0.080158
0.51336	0.38906	0.01769	0.079893
0.51312	0.38958	0.017657	0.079642
0.51287	0.39009	0.017633	0.079407
0.5126	0.3906	0.017621	0.079183
0.51233	0.39109	0.017617	0.078959
0.51209	0.39158	0.017618	0.078719
0.51186	0.39207	0.017617	0.078451
0.51166	0.39257	0.017611	0.078155
0.51147	0.39309	0.017597	0.077847
0.51128	0.3936	0.017576	0.077544
0.51108	0.39411	0.017551	0.077261
0.51086	0.39461	0.017528	0.077007
0.51063	0.39508	0.01751	0.076786
0.51038	0.39553	0.017501	0.076589
0.51013	0.39597	0.017503	0.076399
0.50988	0.39641	0.017513	0.076193
0.50965	0.39686	0.017524	0.075958
0.50946	0.39731	0.01753	0.075703
0.50929	0.39774	0.017528	0.075443
0.50915	0.39814	0.017521	0.07519
0.50899	0.39854	0.017512	0.074955
0.50882	0.39894	0.017505	0.074742
0.50863	0.39932	0.017502	0.074551
0.50844	0.39969	0.017505	0.07437
0.50825	0.40006	0.017511	0.074184
0.50807	0.40044	0.017518	0.073975
0.5079	0.40084	0.01752	0.073746
0.50775	0.40123	0.017513	0.073511
0.50762	0.40161	0.017494	0.073277
0.50751	0.40198	0.017465	0.073046
0.50741	0.40234	0.017427	0.072817
0.50731	0.40271	0.017384	0.072591
0.50721	0.40308	0.01734	0.072367
0.5071	0.40346	0.017299	0.072141
0.507	0.40384	0.017262	0.071903
0.50689	0.40424	0.017229	0.07164
0.50679	0.40467	0.017197	0.071347
0.50668	0.40512	0.01716	0.071038
0.50658	0.40558	0.017113	0.070731
0.50648	0.40603	0.017058	0.070438
0.50637	0.40647	0.016997	0.070164
0.50626	0.4069	0.016931	0.069906
0.50615	0.40734	0.016862	0.069653
0.50602	0.4078	0.016791	0.06939
0.5059	0.40828	0.016721	0.069102
0.50577	0.40879	0.016656	0.068781
0.50565	0.40933	0.016591	0.068434
0.50552	0.40988	0.016522	0.068079
0.5054	0.41043	0.016443	0.06773
0.50528	0.41097	0.016358	0.067386
0.50519	0.4115	0.016268	0.067042
0.50511	0.41202	0.016177	0.066695
0.50503	0.41254	0.016088	0.066346
0.50496	0.41305	0.016	0.065988
0.5049	0.41358	0.015913	0.065614
0.50484	0.41412	0.015826	0.065213
0.50479	0.41469	0.015737	0.06478
0.50475	0.41528	0.015643	0.064327
0.50473	0.41586	0.01554	0.06387
0.50471	0.41644	0.015429	0.063418
0.50469	0.41702	0.01531	0.062975
0.50467	0.41761	0.015186	0.062541
0.50463	0.41819	0.015061	0.062115
0.5046	0.41877	0.014938	0.06169
0.50458	0.41935	0.014821	0.061257
0.50456	0.41992	0.014714	0.060802
0.50456	0.4205	0.014617	0.060317
0.50458	0.42109	0.014526	0.059803
0.50461	0.42168	0.014433	0.059276
0.50466	0.42225	0.014334	0.058754
0.5047	0.42281	0.014232	0.05825
0.50473	0.42336	0.014134	0.057773
0.50474	0.42389	0.014046	0.057325
0.50471	0.42442	0.013968	0.056898
0.50466	0.42495	0.013903	0.056481
0.5046	0.42549	0.01385	0.056055
0.50455	0.42604	0.013805	0.055604
0.50451	0.4266	0.01376	0.055125
0.5045	0.42716	0.013708	0.054634
0.50452	0.42768	0.01365	0.05415
0.50454	0.42818	0.01359	0.053689
0.50455	0.42865	0.013535	0.053263
0.50454	0.42909	0.013492	0.052877
0.50452	0.42949	0.013462	0.052522
0.50451	0.42987	0.013444	0.052182
0.5045	0.43023	0.013432	0.051833
0.50451	0.43061	0.013425	0.051457
0.50452	0.431	0.013418	0.051056
0.50453	0.43142	0.013407	0.050651
0.50452	0.43183	0.013394	0.050263
0.50449	0.43221	0.013385	0.049907
0.50446	0.43257	0.013386	0.049583
0.50441	0.43291	0.013399	0.049285
0.50433	0.43325	0.013423	0.049
0.50422	0.43361	0.013454	0.048713
0.50411	0.434	0.013491	0.048406
0.50402	0.43439	0.013529	0.048067
0.50396	0.43478	0.013562	0.047696
0.50394	0.43517	0.013585	0.047309
0.50392	0.43556	0.013598	0.046923
0.50389	0.43595	0.013605	0.046554
0.50385	0.43632	0.013614	0.046213
0.50381	0.43665	0.013632	0.045909
0.50374	0.43695	0.013663	0.045642
0.50364	0.43725	0.013707	0.045402
0.50351	0.43756	0.013762	0.045168
0.50338	0.43788	0.013826	0.044916
0.50325	0.43822	0.013891	0.044639
0.50312	0.43857	0.013952	0.044356
0.50298	0.43893	0.014005	0.044093
0.5028	0.43928	0.014052	0.043869
0.50257	0.43964	0.014102	0.043695
0.50229	0.43998	0.014159	0.04357
0.50198	0.44031	0.014222	0.043483
0.50167	0.44063	0.014287	0.04341
0.50137	0.44096	0.014351	0.043323
0.50108	0.4413	0.014415	0.043203
0.5008	0.44167	0.01448	0.043056
0.50051	0.44205	0.014544	0.042901
0.50021	0.44243	0.014605	0.042756
0.49988	0.44281	0.014661	0.042645
0.49952	0.44318	0.014722	0.042583
0.49913	0.44351	0.014795	0.042572
0.49871	0.4438	0.014883	0.042598
0.49829	0.44409	0.014982	0.042636
0.49786	0.4444	0.015089	0.042655
0.49743	0.44474	0.015199	0.042637
0.497	0.4451	0.015309	0.042594
0.49656	0.44548	0.015415	0.042553
0.4961	0.44585	0.015512	0.042535
0.49561	0.44622	0.015606	0.042559
0.49508	0.44658	0.015707	0.042632
0.49451	0.44691	0.015825	0.042752
0.49391	0.44721	0.015968	0.042905
0.4933	0.4475	0.016137	0.043067
0.49267	0.4478	0.016324	0.043208
0.49203	0.44814	0.016518	0.043315
0.49138	0.44851	0.016708	0.043402
0.4907	0.44891	0.01689	0.043498
0.48999	0.44932	0.01707	0.043621
0.48926	0.4497	0.017255	0.043782
0.48851	0.45005	0.017453	0.043984
0.48773	0.45038	0.017667	0.044222
0.48692	0.4507	0.017897	0.044481
0.4861	0.45102	0.018141	0.044741
0.48529	0.45134	0.018392	0.044977
0.4845	0.45168	0.01864	0.045178
0.48374	0.45202	0.018879	0.045361
0.48298	0.45236	0.019109	0.045553
0.48221	0.45268	0.019333	0.045771
0.48143	0.45299	0.019555	0.046021
0.48064	0.45328	0.019776	0.046303
0.47985	0.45354	0.020001	0.046612
0.47905	0.45378	0.020234	0.046934
0.47826	0.45402	0.020473	0.047249
0.47749	0.45426	0.020716	0.047533
0.47676	0.4545	0.020959	0.047781
0.47604	0.45475	0.021194	0.048009
0.47535	0.45499	0.021418	0.04824
0.47466	0.45523	0.021632	0.048484
0.47397	0.45545	0.021839	0.048741
0.47331	0.45566	0.022036	0.049
0.47269	0.45585	0.022223	0.049239
0.47213	0.45603	0.0224	0.049444
0.47161	0.45619	0.022576	0.049618
0.47115	0.45633	0.02276	0.049767
0.47076	0.4564	0.022957	0.049888
0.47046	0.45641	0.023166	0.049967
0.47023	0.4564	0.02338	0.049998
0.47004	0.45637	0.023588	0.050001
0.46987	0.45634	0.023786	0.050006
0.46968	0.45631	0.023982	0.050033
0.46946	0.45627	0.024183	0.05009
0.46922	0.45621	0.024396	0.050174
0.46896	0.45614	0.024625	0.050274
0.4687	0.45605	0.024871	0.050371
0.46847	0.45595	0.025132	0.050443
0.46828	0.45584	0.025397	0.050483
0.4681	0.45573	0.025657	0.050512
0.46793	0.4556	0.025912	0.050556
0.46775	0.45545	0.026166	0.050629
0.46758	0.45527	0.026422	0.050733
0.46742	0.45504	0.02668	0.050862
0.46728	0.45478	0.026938	0.051002
0.46717	0.45449	0.027196	0.051139
0.46708	0.45421	0.027452	0.051252
0.46702	0.45394	0.027704	0.051328
0.467	0.45368	0.027948	0.05138
0.46698	0.45341	0.028178	0.051433
0.46695	0.45314	0.028398	0.05151
0.46689	0.45287	0.028612	0.051623
0.46681	0.45259	0.028827	0.051775
0.4667	0.45229	0.029047	0.051957
0.4666	0.45198	0.029271	0.052154
0.46651	0.45165	0.029496	0.052339
0.46647	0.45132	0.029717	0.052491
0.46646	0.451	0.029932	0.05261
0.46646	0.45069	0.030139	0.052718
0.46646	0.45038	0.030332	0.052835
0.46646	0.45006	0.030512	0.05297
0.46645	0.44974	0.030682	0.05313
0.46642	0.44942	0.030848	0.053315
0.46637	0.4491	0.031014	0.05352
0.46629	0.44878	0.031186	0.053739
0.4662	0.44847	0.031367	0.053961
0.46609	0.44819	0.031556	0.054168
0.46597	0.44793	0.031753	0.054344
0.46586	0.4477	0.031952	0.054489
0.46574	0.44749	0.03215	0.054623
0.4656	0.44729	0.03234	0.054767
0.46546	0.44708	0.032521	0.054937
0.46529	0.44686	0.032702	0.055144
0.46509	0.44662	0.032893	0.055393
0.46487	0.44636	0.033101	0.055678
0.46464	0.44606	0.033325	0.055978
0.46443	0.44574	0.03356	0.056267
0.46426	0.44541	0.033798	0.056524
0.46412	0.44509	0.034032	0.056765
0.46397	0.44476	0.034258	0.057019
0.46381	0.4444	0.03448	0.057309
0.46363	0.44403	0.034702	0.057641
0.46342	0.44364	0.034926	0.058011
0.4632	0.44324	0.035153	0.058408
0.46297	0.44283	0.035382	0.058816
0.46273	0.44243	0.035615	0.059219
0.46251	0.44204	0.035852	0.059596
0.46229	0.44168	0.036089	0.05994
0.46209	0.44132	0.036317	0.060272
0.46189	0.44095	0.036535	0.060625
0.46169	0.44056	0.036742	0.06101
0.46152	0.44012	0.036938	0.061424
0.46137	0.43965	0.037123	0.06185
0.46125	0.43918	0.037301	0.062272
0.46113	0.43871	0.037478	0.062676
0.46104	0.43825	0.03766	0.063049
0.46098	0.43779	0.03785	0.063381
0.46093	0.43735	0.038047	0.063672
0.46089	0.43693	0.038245	0.063937
0.46086	0.43651	0.038437	0.064194
0.46083	0.43609	0.038618	0.064456
0.4608	0.43567	0.038792	0.064732
0.46076	0.43525	0.038962	0.065024
0.46072	0.43482	0.039133	0.065327
0.46068	0.43439	0.039305	0.065627
0.46064	0.43396	0.039482	0.065913
0.46063	0.43353	0.039664	0.066171
0.46064	0.43311	0.039855	0.066394
0.46068	0.43269	0.04005	0.066582
0.46074	0.43227	0.040238	0.066754
0.4608	0.43184	0.040417	0.066935
0.46087	0.43141	0.040589	0.067137
0.46093	0.43095	0.040757	0.06736
0.461	0.43047	0.040927	0.067601
0.46108	0.42996	0.041103	0.067853
0.46116	0.42945	0.041289	0.068104
0.46124	0.42894	0.041485	0.068331
0.46133	0.42845	0.041687	0.068524
0.46143	0.42799	0.041885	0.068695
0.46152	0.42754	0.042073	0.068867
0.4616	0.4271	0.042253	0.069049
0.46166	0.42667	0.042425	0.069244
0.46172	0.42625	0.042588	0.069441
0.46179	0.42584	0.042738	0.069629
0.46187	0.42546	0.042876	0.069797
0.46195	0.4251	0.043006	0.06994
0.46207	0.42475	0.043133	0.070049
0.46221	0.42443	0.043258	0.070111
0.46236	0.42413	0.043384	0.070121
0.46253	0.42386	0.043511	0.070093
0.4627	0.42361	0.043636	0.070049
0.46286	0.42338	0.043755	0.070011
0.46301	0.42314	0.043865	0.06999
0.46313	0.42291	0.043972	0.069992
0.46321	0.42269	0.044084	0.070018
0.46326	0.42247	0.044209	0.07006
0.46328	0.42227	0.044347	0.0701
0.46331	0.42208	0.044492	0.070115
0.46335	0.42191	0.044635	0.070103
0.46339	0.42176	0.044769	0.070084
0.46343	0.4216	0.044897	0.070081
0.46347	0.42141	0.04502	0.070101
0.46351	0.4212	0.04514	0.070146
0.46353	0.42099	0.045261	0.070217
0.46353	0.42078	0.045386	0.070309
0.46352	0.42055	0.045517	0.070412
0.46351	0.42033	0.045656	0.070509
0.46352	0.4201	0.0458	0.070581
0.46355	0.41988	0.045942	0.070625
0.46357	0.41969	0.046076	0.070666
0.46356	0.4195	0.046203	0.070729
0.46351	0.41932	0.046329	0.070833
0.46341	0.41914	0.046458	0.070985
0.46327	0.41896	0.046598	0.071182
0.46309	0.41875	0.046748	0.071406
0.46292	0.41854	0.046906	0.07163
0.46278	0.41833	0.047064	0.071824
0.46268	0.41812	0.047214	0.07198
0.46261	0.41792	0.047356	0.072117
0.46253	0.41772	0.047493	0.072263
0.46245	0.41749	0.04763	0.07243
0.46239	0.41722	0.047766	0.072625
0.46237	0.41688	0.047901	0.072841
0.46239	0.41651	0.048029	0.073063
0.46245	0.41614	0.048147	0.073267
0.46252	0.41579	0.048256	0.073434
0.46262	0.41546	0.048357	0.073555
0.46275	0.41517	0.048448	0.07363
0.46292	0.41488	0.04853	0.07367
0.4631	0.41461	0.048604	0.073689
0.46329	0.41433	0.048674	0.073702
0.46348	0.41407	0.048736	0.073716
0.46365	0.41382	0.048787	0.073735
0.46381	0.41359	0.048833	0.073763
0.46395	0.41338	0.04888	0.073795
0.46407	0.41317	0.048932	0.073824
0.4642	0.41298	0.048991	0.073831
0.46434	0.4128	0.049049	0.073803
0.46451	0.41264	0.049101	0.073748
0.4647	0.41248	0.049141	0.073678
0.4649	0.41234	0.049165	0.073594
0.46513	0.41221	0.049173	0.073483
0.46536	0.41213	0.049169	0.073341
0.46559	0.41208	0.049156	0.073174
0.46584	0.41203	0.049134	0.072996
0.4661	0.41198	0.049109	0.072815
0.46635	0.41193	0.04909	0.072635
0.46657	0.4119	0.049084	0.072445
0.46679	0.4119	0.049089	0.072227
0.46701	0.41192	0.049099	0.071978
0.46724	0.41194	0.049104	0.071719
0.46748	0.41195	0.0491	0.071472
0.46771	0.41195	0.049091	0.07125
0.46792	0.41194	0.049084	0.071054
0.46811	0.41192	0.049083	0.070881
0.46829	0.4119	0.049091	0.070716
0.46848	0.41187	0.04911	0.070539
0.46867	0.41186	0.049138	0.070331
0.46888	0.41186	0.04917	0.070095
0.46909	0.41186	0.049199	0.069848
0.4693	0.41187	0.049219	0.069612
0.46948	0.41188	0.049237	0.0694
0.46964	0.41189	0.049261	0.069218
0.46977	0.41188	0.049297	0.06906
0.46988	0.41186	0.049348	0.068918
0.46997	0.41183	0.049415	0.068777
0.47007	0.41182	0.049492	0.068618
0.47018	0.41182	0.04957	0.068428
0.4703	0.41183	0.049643	0.068223
0.47042	0.41184	0.049708	0.068031
0.4705	0.41185	0.049774	0.067879
0.47051	0.41186	0.049848	0.067784
0.47045	0.41187	0.049935	0.067746
0.47034	0.41188	0.050036	0.067744
0.4702	0.4119	0.050146	0.067746
0.47006	0.41195	0.050261	0.067723
0.46991	0.41205	0.05037	0.06767
0.46974	0.41218	0.050467	0.067606
0.46954	0.41235	0.050554	0.06755
0.4693	0.41254	0.050635	0.067518
0.46904	0.41273	0.050715	0.067515
0.46875	0.41292	0.050794	0.067538
0.46845	0.4131	0.050872	0.067578
0.46814	0.41329	0.050949	0.06762
0.46784	0.41349	0.051022	0.06765
0.46756	0.4137	0.051093	0.06765
0.46732	0.41391	0.05116	0.067611
0.4671	0.41414	0.051221	0.067537
0.46689	0.41438	0.051278	0.067448
0.46671	0.41461	0.051328	0.067355
0.46655	0.41482	0.051367	0.067267
0.46641	0.41501	0.051395	0.067189
0.46627	0.41519	0.051416	0.067125
0.46611	0.41538	0.051436	0.067072
0.46595	0.41556	0.051459	0.067024
0.46579	0.41575	0.051488	0.066971
0.46562	0.41596	0.051524	0.066894
0.46547	0.41618	0.051566	0.066784
0.46532	0.41642	0.051606	0.066653
0.46519	0.41665	0.051639	0.066517
0.46507	0.41689	0.051663	0.066386
0.46496	0.41711	0.051677	0.066261
0.46487	0.41731	0.051685	0.066138
0.46479	0.4175	0.051692	0.066015
0.46472	0.41768	0.051705	0.06589
0.46466	0.41784	0.051731	0.065764
0.46461	0.41799	0.051771	0.065632
0.46457	0.41813	0.051822	0.065477
0.46456	0.41827	0.051874	0.065292
0.46456	0.41843	0.051923	0.065094
0.46455	0.41857	0.051971	0.064909
0.46453	0.4187	0.052025	0.064752
0.46448	0.4188	0.052088	0.064628
0.46442	0.41889	0.052161	0.064531
0.46434	0.41897	0.052245	0.06445
0.46425	0.41905	0.052339	0.064364
0.46417	0.41914	0.05244	0.064255
0.46409	0.41925	0.052539	0.064121
0.46402	0.41937	0.052631	0.06398
0.46394	0.41949	0.052717	0.063848
0.46385	0.41961	0.0528	0.063739
0.46373	0.41973	0.052884	0.06366
0.46359	0.41982	0.052971	0.063611
0.46345	0.4199	0.053062	0.063585
0.46332	0.41996	0.053155	0.063565
0.46322	0.42	0.053248	0.063527
0.46316	0.42005	0.053335	0.063457
0.46312	0.4201	0.053413	0.063367
0.46309	0.42015	0.053479	0.063282
0.46307	0.42018	0.053529	0.063215
0.46306	0.4202	0.053564	0.063166
0.46307	0.42022	0.053584	0.063129
