0.46349	0.37325	0.043141	0.12012
0.46349	0.37312	0.043219	0.12018
0.46346	0.37299	0.043294	0.12026
0.4634	0.37287	0.043368	0.12037
0.46333	0.37274	0.043439	0.12049
0.46327	0.37261	0.043509	0.12062
0.46321	0.37247	0.043576	0.12075
0.46316	0.37232	0.043643	0.12087
0.46314	0.37219	0.043705	0.12096
0.46313	0.37208	0.043759	0.12103
0.46312	0.37199	0.043804	0.12109
0.4631	0.3719	0.043841	0.12116
0.46307	0.37181	0.043869	0.12125
0.46304	0.37172	0.04389	0.12135
0.463	0.37163	0.043906	0.12147
0.46296	0.37152	0.043922	0.1216
0.46293	0.3714	0.043941	0.12173
0.46289	0.37128	0.043968	0.12185
0.46287	0.37118	0.044005	0.12195
0.46285	0.37109	0.044048	0.12201
0.46283	0.37102	0.044093	0.12206
0.46281	0.37095	0.044135	0.1221
0.46278	0.3709	0.044168	0.12215
0.46275	0.37084	0.044195	0.12222
0.46271	0.37077	0.044221	0.1223
0.46267	0.37069	0.044252	0.12238
0.46263	0.37061	0.04429	0.12247
0.46259	0.37054	0.044336	0.12254
0.46257	0.37047	0.044387	0.12257
0.46257	0.37041	0.04444	0.12258
0.46258	0.37036	0.04449	0.12257
0.46259	0.37033	0.044531	0.12255
0.46259	0.3703	0.044566	0.12254
0.46258	0.37028	0.044596	0.12255
0.46257	0.37023	0.044627	0.12257
0.46255	0.37019	0.044661	0.1226
0.46253	0.37014	0.0447	0.12263
0.46251	0.37009	0.044741	0.12266
0.46251	0.37005	0.04478	0.12266
0.46251	0.37004	0.044812	0.12263
0.46252	0.37006	0.044832	0.12259
0.46252	0.37009	0.044841	0.12255
0.46251	0.37012	0.044842	0.12253
0.46249	0.37014	0.044842	0.12252
0.46246	0.37016	0.044846	0.12254
0.4624	0.37018	0.044855	0.12256
0.46233	0.37023	0.044867	0.12258
0.46226	0.37029	0.044879	0.12257
0.46222	0.37038	0.044889	0.12252
0.46219	0.37047	0.044895	0.12244
0.46218	0.37059	0.044894	0.12233
0.46218	0.37072	0.044883	0.12222
0.46218	0.37086	0.044864	0.1221
0.46219	0.37098	0.04484	0.12199
0.46221	0.3711	0.044814	0.12188
0.46222	0.3712	0.04479	0.12179
0.46222	0.3713	0.044771	0.12171
0.46221	0.3714	0.044759	0.12163
0.46221	0.37151	0.044755	0.12153
0.46222	0.37162	0.044757	0.12141
0.46225	0.37174	0.044763	0.12125
0.46229	0.37186	0.044767	0.12108
0.46234	0.37199	0.044765	0.12091
0.46236	0.37212	0.044757	0.12076
0.46237	0.37224	0.044751	0.12064
0.46236	0.37234	0.044754	0.12054
0.46234	0.37241	0.04477	0.12047
0.46231	0.37248	0.044801	0.12041
0.46229	0.37255	0.04484	0.12032
0.4623	0.37262	0.044878	0.1202
0.46236	0.37268	0.044911	0.12005
0.46245	0.37273	0.044933	0.11989
0.46256	0.37277	0.044942	0.11973
0.46268	0.37279	0.044944	0.11959
0.46279	0.37279	0.044945	0.11948
0.46288	0.37277	0.044953	0.1194
0.46297	0.37272	0.044972	0.11934
0.46306	0.37266	0.045003	0.11928
0.46317	0.37259	0.045042	0.1192
0.4633	0.37253	0.045081	0.11909
0.46342	0.37248	0.045113	0.11898
0.46353	0.37244	0.045138	0.11889
0.46362	0.37239	0.04516	0.11882
0.46367	0.37237	0.045181	0.11878
0.46368	0.37237	0.045203	0.11875
0.46365	0.37239	0.045226	0.11873
0.46361	0.37244	0.045253	0.1187
0.46356	0.3725	0.045284	0.11866
0.46353	0.37258	0.045315	0.11858
0.46349	0.37269	0.045341	0.11847
0.46346	0.37283	0.045356	0.11836
0.46343	0.37297	0.045358	0.11824
0.46343	0.3731	0.045345	0.11812
0.46345	0.37321	0.045322	0.11802
0.46348	0.37331	0.045294	0.11792
0.4635	0.3734	0.045266	0.11783
0.46354	0.37347	0.04524	0.11775
0.46359	0.37354	0.045221	0.11765
0.46366	0.37361	0.04521	0.11753
0.46373	0.37369	0.045204	0.11737
0.46381	0.3738	0.045197	0.11719
0.46389	0.37392	0.045183	0.11701
0.46397	0.37403	0.04516	0.11684
0.46406	0.37413	0.045134	0.11668
0.46414	0.37422	0.045103	0.11654
0.46421	0.37433	0.045067	0.11639
0.46428	0.37446	0.045026	0.11623
0.46437	0.3746	0.044985	0.11604
0.4645	0.37473	0.044948	0.11582
0.46465	0.37486	0.044919	0.11557
0.46484	0.37499	0.044897	0.11527
0.46504	0.37513	0.044878	0.11495
0.46525	0.37528	0.044855	0.11461
0.46546	0.37543	0.044826	0.11429
0.46566	0.37555	0.044797	0.11399
0.46587	0.37565	0.044774	0.1137
0.46608	0.37573	0.044758	0.11344
0.46629	0.37579	0.04475	0.11317
0.46653	0.37585	0.044746	0.11287
0.4668	0.37591	0.044744	0.11254
0.46709	0.37598	0.04474	0.11219
0.46738	0.37607	0.044729	0.11182
0.46766	0.37617	0.044708	0.11146
0.46792	0.37628	0.044683	0.11112
0.46815	0.37638	0.044658	0.11081
0.46837	0.37648	0.044637	0.11052
0.46857	0.37658	0.044618	0.11023
0.46879	0.37668	0.044598	0.10993
0.46903	0.3768	0.044574	0.1096
0.46929	0.37693	0.044545	0.10923
0.46957	0.37708	0.04451	0.10884
0.46985	0.37724	0.044467	0.10844
0.47014	0.37741	0.044412	0.10803
0.47044	0.37757	0.044347	0.10764
0.47076	0.3777	0.044277	0.10727
0.47107	0.37781	0.044208	0.10691
0.47138	0.37792	0.044144	0.10655
0.47168	0.37803	0.04409	0.1062
0.47199	0.37813	0.044048	0.10583
0.47233	0.37822	0.044014	0.10543
0.4727	0.37832	0.043979	0.105
0.47309	0.37841	0.043937	0.10456
0.47348	0.37849	0.04389	0.10414
0.47387	0.37856	0.043844	0.10373
0.47425	0.3786	0.043806	0.10334
0.4746	0.37864	0.043778	0.10298
0.47495	0.37866	0.043758	0.10263
0.47532	0.37867	0.043743	0.10227
0.47572	0.37866	0.043733	0.10188
0.47614	0.37867	0.043726	0.10147
0.47658	0.37868	0.043717	0.10102
0.47702	0.37871	0.043701	0.10057
0.47744	0.37873	0.043678	0.10015
0.47786	0.37873	0.043655	0.099755
0.47826	0.37871	0.043635	0.099395
0.47865	0.37867	0.043622	0.099054
0.47904	0.37863	0.043617	0.098715
0.47943	0.37859	0.043621	0.098358
0.47982	0.37858	0.043632	0.097968
0.48023	0.37858	0.043646	0.097541
0.48065	0.3786	0.043657	0.097086
0.48108	0.37864	0.043659	0.096622
0.48151	0.37867	0.043655	0.096162
0.48195	0.3787	0.043647	0.095708
0.4824	0.37871	0.043638	0.095256
0.48286	0.37872	0.043624	0.094799
0.48333	0.37873	0.043606	0.09433
0.48384	0.37874	0.043585	0.093841
0.4844	0.37871	0.043564	0.093329
0.48499	0.37867	0.043549	0.092792
0.48561	0.37863	0.043539	0.092221
0.48624	0.37861	0.04353	0.09162
0.48688	0.3786	0.043515	0.091006
0.48751	0.37859	0.043493	0.090404
0.48815	0.37856	0.043469	0.089827
0.48878	0.37849	0.043449	0.089276
0.48943	0.37839	0.043436	0.088742
0.4901	0.37826	0.043433	0.088211
0.49078	0.37812	0.043439	0.087663
0.49148	0.37798	0.043453	0.087084
0.49221	0.37786	0.043466	0.086473
0.49295	0.37773	0.043472	0.085848
0.49371	0.3776	0.04347	0.085228
0.49446	0.37745	0.043465	0.084623
0.49521	0.37729	0.043463	0.084037
0.49593	0.37713	0.043466	0.08347
0.49664	0.37697	0.043477	0.082914
0.49734	0.37681	0.043495	0.082353
0.49806	0.37665	0.043519	0.081773
0.49879	0.3765	0.043549	0.081159
0.49953	0.37638	0.043578	0.080515
0.50026	0.37628	0.0436	0.079863
0.50098	0.37618	0.043614	0.079226
0.50169	0.37607	0.043622	0.078619
0.50237	0.37595	0.043631	0.078048
0.50303	0.37581	0.043644	0.07751
0.50368	0.37567	0.043664	0.076991
0.50432	0.37551	0.043694	0.076473
0.50496	0.37537	0.043735	0.075932
0.50564	0.37523	0.043782	0.075353
0.50635	0.37509	0.043824	0.074741
0.50708	0.37495	0.043855	0.074116
0.50782	0.37481	0.043874	0.073493
0.50856	0.37467	0.043886	0.072888
0.50927	0.37451	0.0439	0.072314
0.50995	0.37435	0.043922	0.07178
0.51059	0.37418	0.043956	0.07128
0.51121	0.374	0.043999	0.07079
0.51187	0.3738	0.044047	0.070283
0.51255	0.37361	0.044094	0.069742
0.51327	0.37342	0.044133	0.069176
0.51403	0.3732	0.044159	0.068613
0.51479	0.37296	0.044176	0.068072
0.51555	0.37269	0.044192	0.067566
0.5163	0.3724	0.044209	0.067091
0.51703	0.37211	0.044227	0.066631
0.51774	0.37185	0.044241	0.066164
0.51846	0.37162	0.044251	0.06567
0.51919	0.37142	0.044257	0.065135
0.51995	0.37123	0.044257	0.064558
0.52074	0.37105	0.044249	0.063958
0.52155	0.37087	0.044229	0.063354
0.52236	0.37068	0.044198	0.062762
0.52318	0.37047	0.044163	0.062188
0.52397	0.37027	0.044128	0.061632
0.52474	0.37008	0.044096	0.061085
0.52548	0.36992	0.044065	0.060528
0.52623	0.3698	0.044031	0.059942
0.52699	0.3697	0.043992	0.059315
0.52778	0.36962	0.043946	0.05865
0.5286	0.36954	0.043897	0.057961
0.52943	0.36946	0.043848	0.057259
0.53026	0.36939	0.043797	0.056552
0.53111	0.36931	0.043739	0.055844
0.53198	0.36921	0.043672	0.055137
0.53287	0.3691	0.043602	0.054427
0.53378	0.36898	0.04354	0.053706
0.53468	0.36886	0.043492	0.052968
0.53558	0.36876	0.043463	0.0522
0.53649	0.36867	0.043449	0.051391
0.53742	0.3686	0.043445	0.050542
0.53834	0.36855	0.043438	0.049672
0.53925	0.36852	0.043424	0.048807
0.54014	0.36848	0.043407	0.047968
0.54102	0.36842	0.043399	0.047164
0.54187	0.36833	0.043404	0.046392
0.54269	0.36824	0.043424	0.04564
0.5435	0.36816	0.043455	0.044886
0.5443	0.3681	0.04349	0.044105
0.5451	0.36809	0.043524	0.043285
0.54589	0.36812	0.043551	0.042438
0.54667	0.36818	0.043565	0.041591
0.54742	0.36824	0.043568	0.040768
0.54814	0.3683	0.04357	0.039993
0.54882	0.36832	0.043583	0.039274
0.54946	0.36834	0.043606	0.0386
0.55007	0.36835	0.043636	0.037942
0.55068	0.36839	0.043664	0.037268
0.55129	0.36847	0.043685	0.036558
0.55193	0.36857	0.043697	0.035809
0.55259	0.36868	0.043697	0.035037
0.55327	0.36879	0.043685	0.034255
0.55396	0.36891	0.043661	0.033476
0.55464	0.36902	0.043623	0.032714
0.55531	0.36913	0.043578	0.031983
0.55596	0.36922	0.043534	0.031286
0.55659	0.36929	0.043498	0.030619
0.55721	0.36935	0.043475	0.029962
0.55784	0.3694	0.043465	0.02929
0.5585	0.36945	0.043465	0.028582
0.55918	0.36951	0.043468	0.027842
0.55988	0.36956	0.043463	0.027094
0.56058	0.36962	0.043445	0.026361
0.56126	0.36967	0.043413	0.025658
0.56192	0.36972	0.043374	0.024988
0.56255	0.36976	0.043337	0.024351
0.56317	0.36979	0.043307	0.02374
0.56377	0.36981	0.043289	0.023136
0.56438	0.36983	0.043281	0.022511
0.56504	0.36984	0.043275	0.021844
0.56575	0.36984	0.043264	0.021147
0.56649	0.36982	0.04324	0.020446
0.56724	0.36979	0.043206	0.019761
0.56798	0.36975	0.043165	0.019107
0.5687	0.36969	0.043123	0.018486
0.56939	0.36964	0.043081	0.017894
0.57006	0.36958	0.043038	0.017317
0.57072	0.36955	0.042997	0.016733
0.57136	0.36957	0.042955	0.016118
0.572	0.36964	0.042909	0.015459
0.57261	0.36976	0.042855	0.014775
0.57319	0.36993	0.042789	0.014091
0.57375	0.37011	0.04271	0.013429
0.57428	0.37029	0.04262	0.012808
0.57476	0.37048	0.042525	0.012234
0.5752	0.37068	0.042428	0.011698
0.57559	0.37089	0.042338	0.011182
0.57596	0.37111	0.04226	0.010664
0.57635	0.37134	0.042197	0.010116
0.57675	0.37159	0.042145	0.0095244
0.57715	0.37185	0.042092	0.0089111
0.57754	0.37212	0.042029	0.0083085
0.5779	0.37241	0.041953	0.0077392
0.57823	0.37269	0.04187	0.0072134
0.57853	0.37296	0.041787	0.0067297
0.57881	0.37321	0.041707	0.0062775
0.57907	0.37346	0.041632	0.005841
0.57932	0.37371	0.041566	0.0054001
0.57957	0.37399	0.04151	0.0049305
0.57982	0.3743	0.041461	0.004417
0.58009	0.37463	0.041411	0.0038729
0.58036	0.37496	0.04135	0.0033291
0.58062	0.37528	0.041284	0.002814
0.58086	0.37557	0.041221	0.0023479
0.58107	0.37582	0.041165	0.0019377
0.58129	0.37603	0.041115	0.0015727
0.5815	0.3762	0.04107	0.0012273
0.58173	0.37637	0.041032	0.00087136
0.58198	0.37655	0.040996	0.00047737
0.58227	0.37674	0.040958	3.5247e-005
0.58258	0.37695	0.04091	-0.00043414
0.58288	0.37717	0.040853	-0.00089707
0.58313	0.37741	0.040796	-0.0013287
0.58332	0.37765	0.040744	-0.0017179
0.58347	0.3779	0.040703	-0.0020665
0.58357	0.37813	0.040678	-0.0023855
0.58366	0.37836	0.040669	-0.0026906
0.58374	0.37858	0.040675	-0.0030005
0.58385	0.3788	0.040688	-0.0033376
0.584	0.37902	0.040697	-0.0037201
0.5842	0.37925	0.040698	-0.0041471
0.58443	0.37948	0.040691	-0.0045965
0.58467	0.37969	0.040682	-0.0050404
0.5849	0.37988	0.040677	-0.0054562
0.58511	0.38005	0.040679	-0.0058318
0.58529	0.38019	0.04069	-0.0061672
0.58545	0.38031	0.04071	-0.0064726
0.5856	0.38043	0.040741	-0.0067652
0.58575	0.38053	0.040782	-0.0070686
0.58594	0.38064	0.04083	-0.0074089
0.58615	0.38076	0.04088	-0.0077955
0.58638	0.38091	0.040927	-0.0082119
0.5866	0.38107	0.040962	-0.0086362
0.58684	0.38123	0.040981	-0.0090566
0.58709	0.38139	0.040991	-0.0094671
0.58732	0.38153	0.041001	-0.0098594
0.58754	0.38166	0.041022	-0.010222
0.58773	0.38175	0.041064	-0.010548
0.58789	0.38182	0.041132	-0.010848
0.58803	0.38189	0.041224	-0.01115
0.58818	0.38198	0.041328	-0.011485
0.58834	0.38208	0.041431	-0.011848
0.5885	0.38219	0.041524	-0.012208
0.58863	0.38228	0.041615	-0.012526
0.58872	0.38234	0.041715	-0.012779
0.58878	0.38236	0.041828	-0.012963
0.5888	0.38234	0.041954	-0.013093
0.5888	0.38231	0.04209	-0.013201
0.5888	0.3823	0.042232	-0.013332
0.58881	0.38233	0.042371	-0.013508
0.58884	0.38238	0.042498	-0.013712
0.58887	0.38243	0.042617	-0.013909
0.58888	0.38246	0.04273	-0.014075
0.58888	0.38248	0.042838	-0.0142
0.58887	0.38248	0.04294	-0.014289
0.58885	0.38247	0.043039	-0.014353
0.58882	0.38245	0.043139	-0.014407
0.5888	0.38243	0.043245	-0.01447
0.58881	0.3824	0.043353	-0.014567
0.5889	0.38236	0.043457	-0.014713
0.58907	0.38228	0.043544	-0.01489
0.58929	0.38216	0.043618	-0.015068
0.58952	0.38201	0.043686	-0.015218
0.58973	0.38184	0.043755	-0.015322
0.5899	0.38165	0.04383	-0.015374
0.59003	0.38144	0.043911	-0.015382
0.59014	0.38121	0.044001	-0.015355
0.59023	0.38098	0.044099	-0.015311
0.59033	0.38074	0.044204	-0.015271
0.59043	0.38052	0.044308	-0.015262
0.59056	0.38032	0.044403	-0.015282
0.59069	0.38011	0.044491	-0.015293
0.59083	0.37985	0.044575	-0.01526
0.59096	0.37955	0.044656	-0.015169
0.59108	0.37921	0.044733	-0.015022
0.59119	0.37883	0.044807	-0.01483
0.59128	0.37845	0.044881	-0.014612
0.59136	0.37808	0.044954	-0.014391
0.59145	0.37771	0.045028	-0.014192
0.59159	0.37734	0.045101	-0.014036
0.59178	0.37698	0.045168	-0.013925
0.59198	0.37663	0.04522	-0.01383
0.59217	0.37629	0.045256	-0.013721
0.59232	0.37597	0.045279	-0.013576
0.59242	0.37566	0.0453	-0.013385
0.59249	0.37534	0.045324	-0.013149
0.59253	0.375	0.045357	-0.012884
0.59254	0.37467	0.045403	-0.012613
0.59252	0.37439	0.045457	-0.012372
0.59249	0.37418	0.04551	-0.01218
0.59246	0.37401	0.045551	-0.012018
0.59241	0.37386	0.04558	-0.011852
0.59234	0.37372	0.045603	-0.011659
0.59224	0.37356	0.045628	-0.011432
0.59213	0.37339	0.045655	-0.011174
0.59201	0.3732	0.045686	-0.010898
0.59188	0.37303	0.045718	-0.010628
0.59175	0.37289	0.045748	-0.010391
0.59165	0.37279	0.045773	-0.010208
0.59154	0.37274	0.045791	-0.010073
0.59142	0.37275	0.045797	-0.0099682
0.59127	0.37281	0.045787	-0.0098747
0.59111	0.37291	0.045763	-0.0097822
0.59095	0.37301	0.04573	-0.0096878
0.59077	0.37313	0.045694	-0.0095946
0.59058	0.37328	0.045657	-0.0095093
0.59036	0.37346	0.04562	-0.0094395
0.59013	0.37368	0.045587	-0.0093941
0.58992	0.37391	0.045559	-0.0093884
0.58974	0.37416	0.045533	-0.0094347
0.58961	0.37441	0.045503	-0.0095232
0.58953	0.37464	0.045461	-0.0096291
0.58949	0.37484	0.045402	-0.0097339
0.58949	0.37501	0.04533	-0.0098315
0.58952	0.37515	0.045252	-0.0099236
0.58954	0.37529	0.045179	-0.010013
0.58955	0.37543	0.04512	-0.010102
0.58955	0.37557	0.045077	-0.010195
0.58956	0.3757	0.045045	-0.01031
0.58962	0.37583	0.045014	-0.010466
0.58973	0.37596	0.044973	-0.010669
0.5899	0.37608	0.044917	-0.010899
0.59009	0.37619	0.044846	-0.011129
0.59026	0.37631	0.044765	-0.011336
0.5904	0.37643	0.044678	-0.011509
0.59051	0.37654	0.044592	-0.011649
0.59061	0.37665	0.044512	-0.011766
0.59069	0.37674	0.044443	-0.011876
0.59078	0.37683	0.044385	-0.011999
0.5909	0.37692	0.044335	-0.012159
0.59106	0.37701	0.044286	-0.012359
0.59125	0.3771	0.044229	-0.012575
0.59145	0.37717	0.044157	-0.012779
0.59166	0.37723	0.04407	-0.012957
0.59186	0.37727	0.043975	-0.013108
0.59204	0.37731	0.04388	-0.013235
0.5922	0.37735	0.043796	-0.013342
0.59232	0.37738	0.043731	-0.013432
0.59241	0.37741	0.04369	-0.013513
0.5925	0.37745	0.043668	-0.013612
0.59261	0.37749	0.043655	-0.013752
0.59273	0.37755	0.043639	-0.013924
0.59284	0.37764	0.043611	-0.014093
0.5929	0.37775	0.043575	-0.014227
0.5929	0.37786	0.043543	-0.014305
0.59283	0.37797	0.043522	-0.014323
0.59273	0.37805	0.043513	-0.014294
0.59259	0.37813	0.043515	-0.014238
0.59243	0.37823	0.043527	-0.014183
0.59228	0.37834	0.043548	-0.014161
0.59214	0.37847	0.043577	-0.014191
0.59203	0.37862	0.043605	-0.014248
0.59191	0.37877	0.043623	-0.014297
0.59176	0.37892	0.043632	-0.014315
0.59157	0.37908	0.043638	-0.014289
0.59136	0.3792	0.04365	-0.014215
0.59112	0.3793	0.043674	-0.014094
0.59085	0.37938	0.043714	-0.013937
0.59055	0.37945	0.043774	-0.013772
0.59026	0.37953	0.043849	-0.013635
0.58999	0.37962	0.043925	-0.013542
0.58974	0.37974	0.043993	-0.013466
0.58945	0.37986	0.044053	-0.013363
0.5891	0.37998	0.044118	-0.013199
0.58867	0.38009	0.044196	-0.012959
0.58818	0.38019	0.044289	-0.012653
0.58764	0.38028	0.044391	-0.012314
0.58706	0.38043	0.044493	-0.011984
0.58646	0.38066	0.044585	-0.011697
0.58582	0.38096	0.044662	-0.011447
0.58518	0.38131	0.044723	-0.01121
0.58454	0.38166	0.044771	-0.010966
0.58392	0.38199	0.044805	-0.010712
0.58332	0.38231	0.044825	-0.010446
0.58271	0.38262	0.044834	-0.010169
0.5821	0.38294	0.04484	-0.0098808
0.58149	0.38325	0.044851	-0.0095863
0.58088	0.38354	0.044875	-0.009295
0.58029	0.38382	0.044914	-0.0090255
0.57971	0.38413	0.044966	-0.0087989
0.57914	0.38446	0.045018	-0.008615
0.57858	0.38481	0.04506	-0.0084446
0.578	0.38516	0.045091	-0.0082526
0.57739	0.38551	0.045119	-0.0080156
0.57674	0.38583	0.045153	-0.0077253
0.57606	0.38613	0.045198	-0.0073876
0.57535	0.38641	0.045259	-0.0070167
0.57461	0.38668	0.045342	-0.0066293
0.57386	0.38695	0.045446	-0.0062469
0.57311	0.38722	0.045567	-0.0058976
0.5724	0.3875	0.045694	-0.0055906
0.57171	0.38777	0.045811	-0.0052949
0.57103	0.38802	0.045917	-0.0049695
0.57032	0.38825	0.046019	-0.0045909
0.56955	0.38847	0.046126	-0.0041515
0.56873	0.38869	0.04624	-0.003659
0.56787	0.38889	0.046367	-0.0031325
0.56701	0.38908	0.046506	-0.002599
0.56618	0.38926	0.046655	-0.0020917
0.56538	0.38944	0.04681	-0.0016343
0.56463	0.38963	0.046961	-0.001221
0.56391	0.38982	0.047101	-0.00082617
0.56323	0.38997	0.047224	-0.00042639
0.56259	0.39008	0.047332	-6.9752e-006
0.56198	0.39015	0.047431	0.00043911
0.56138	0.39018	0.047529	0.00091216
0.56076	0.3902	0.047636	0.0014062
0.56013	0.3902	0.047764	0.0019091
0.55951	0.39017	0.047917	0.0023993
0.55892	0.39014	0.04809	0.0028504
0.55837	0.3901	0.048268	0.0032573
0.55786	0.39006	0.048436	0.003645
0.55736	0.39	0.048593	0.0040432
0.55686	0.38993	0.048742	0.0044692
0.55633	0.38985	0.04889	0.0049278
0.55579	0.38976	0.04904	0.0054149
0.55524	0.38965	0.049194	0.0059196
0.55469	0.38953	0.049352	0.0064257
0.55417	0.3894	0.049515	0.0069126
0.55368	0.38928	0.049683	0.007356
0.55323	0.38917	0.049853	0.007748
0.55279	0.38908	0.050015	0.0081153
0.55236	0.38898	0.050166	0.0084984
0.55189	0.38887	0.050314	0.008927
0.55138	0.38874	0.050466	0.0094137
0.55083	0.38859	0.050627	0.0099517
0.55027	0.38842	0.050793	0.01052
0.54969	0.38826	0.050962	0.011091
0.54911	0.38812	0.051131	0.011634
0.5486	0.38798	0.051292	0.012127
0.54815	0.38784	0.051437	0.012571
0.54776	0.38769	0.051565	0.012991
0.54737	0.38753	0.051679	0.013417
0.54696	0.38737	0.051789	0.013876
0.54651	0.3872	0.0519	0.014383
0.54601	0.38703	0.052017	0.014942
0.54546	0.38685	0.052144	0.015545
0.54487	0.38666	0.052286	0.016179
0.54428	0.38646	0.052443	0.016819
0.54368	0.38628	0.05261	0.017428
0.5431	0.38613	0.052775	0.017988
0.54252	0.38603	0.052929	0.018523
0.5419	0.38595	0.053074	0.019074
0.54124	0.38587	0.053216	0.019676
0.54053	0.38576	0.053361	0.020348
0.53977	0.38562	0.053513	0.021099
0.53895	0.38546	0.053676	0.021914
0.53811	0.38528	0.053852	0.022756
0.53728	0.38511	0.054039	0.023574
0.53649	0.38494	0.054231	0.024341
0.53573	0.38478	0.054419	0.025073
0.53498	0.38463	0.054595	0.025798
0.53423	0.38448	0.054754	0.026535
0.53347	0.38433	0.0549	0.027296
0.53271	0.38416	0.055039	0.028085
0.53192	0.384	0.055176	0.028898
0.53108	0.38388	0.055316	0.029725
0.53018	0.3838	0.055464	0.030555
0.52923	0.38377	0.055627	0.031376
0.52827	0.38376	0.055807	0.032165
0.52732	0.38378	0.055996	0.032907
0.52639	0.38382	0.056181	0.033618
0.52545	0.38387	0.056351	0.034335
0.52448	0.38392	0.05651	0.035085
0.52349	0.38397	0.056664	0.035881
0.52246	0.38399	0.056822	0.03672
0.52142	0.38399	0.05699	0.037593
0.52038	0.38398	0.05717	0.038477
0.51933	0.38396	0.057363	0.039345
0.5183	0.38397	0.057564	0.040168
0.51729	0.38401	0.057765	0.040939
0.5163	0.38407	0.057957	0.041677
0.51533	0.38413	0.058133	0.042407
0.51438	0.38417	0.058298	0.043148
0.51345	0.38419	0.058456	0.043911
0.51251	0.38418	0.058612	0.044697
0.51157	0.38416	0.05877	0.045501
0.51062	0.38413	0.058935	0.046311
0.50968	0.3841	0.059108	0.047106
0.50877	0.38408	0.059289	0.047859
0.50791	0.38406	0.059473	0.048558
0.50712	0.38401	0.05965	0.049217
0.50639	0.38394	0.059811	0.049866
0.50569	0.38382	0.059956	0.050534
0.50499	0.38367	0.060099	0.051236
0.50428	0.3835	0.060251	0.051976
0.50356	0.38328	0.060418	0.052738
0.50287	0.38303	0.0606	0.053497
0.50221	0.38277	0.060799	0.054226
0.50155	0.38253	0.061011	0.054906
0.5009	0.38233	0.061229	0.055545
0.50025	0.38214	0.061441	0.05617
0.49961	0.38195	0.061638	0.056805
0.49897	0.38173	0.061826	0.057468
0.49831	0.38151	0.062016	0.058164
0.49761	0.38129	0.062215	0.05889
0.49688	0.38106	0.062426	0.059634
0.49615	0.38083	0.062649	0.060377
0.49541	0.38062	0.06288	0.061091
0.49469	0.38044	0.063114	0.061758
0.49396	0.38032	0.063341	0.062385
0.49322	0.38023	0.063555	0.062997
0.49249	0.38015	0.063752	0.063612
0.49175	0.38007	0.063935	0.064237
0.491	0.38002	0.064108	0.064877
0.49022	0.37998	0.064275	0.065527
0.48942	0.37995	0.064444	0.066185
0.48862	0.37992	0.064619	0.066839
0.48784	0.37989	0.064804	0.067469
0.48709	0.37986	0.064996	0.068054
0.48639	0.37983	0.065185	0.068595
0.4857	0.37983	0.065365	0.069113
0.485	0.37984	0.065531	0.069628
0.48429	0.37987	0.06569	0.070156
0.48356	0.37988	0.065848	0.070705
0.48282	0.37989	0.066013	0.071283
0.48205	0.37987	0.066188	0.071884
0.48128	0.37985	0.066377	0.072495
0.4805	0.37983	0.066577	0.073092
0.47973	0.37983	0.066786	0.073652
0.47899	0.37985	0.066997	0.074169
0.47827	0.37987	0.0672	0.074665
0.47756	0.37988	0.06739	0.075172
0.47685	0.37986	0.067573	0.075708
0.47614	0.37982	0.067757	0.076282
0.47541	0.37974	0.067949	0.076895
0.47467	0.37964	0.068153	0.077539
0.47391	0.37953	0.068371	0.078194
0.47315	0.37942	0.0686	0.078831
0.47242	0.37932	0.068831	0.079426
